2,14/10/10,23:29:10,3.8,179,76,14.0,-4.7,30,519.7,11.9,0,
2,14/10/10,23:44:10,6.0,204,61,13.9,-4.9,30,519.6,11.9,0,
2,14/10/10,23:59:10,5.9,218,57,12.4,-5.3,31,519.7,11.8,0,
2,14/10/11,00:14:10,6.0,226,56,11.5,-5.4,32,519.8,11.8,0,
2,14/10/11,00:29:10,7.2,234,48,12.6,-4.9,31,519.8,11.8,0,
2,14/10/11,00:44:10,7.2,228,49,13.9,-4.8,31,519.9,11.7,0,
2,14/10/11,00:59:10,7.9,229,50,14.7,-3.5,27,520.0,11.8,0,
2,14/10/11,01:14:10,7.6,222,54,14.3,-3.0,26,520.1,11.7,0,
2,14/10/11,01:29:10,4.7,209,65,14.6,-3.0,26,520.3,11.7,0,
2,14/10/11,01:44:10,3.7,208,71,13.3,-3.2,25,520.5,11.6,0,
2,14/10/11,01:59:10,2.4,201,79,12.7,-3.4,25,520.5,11.6,0,
2,14/10/11,02:14:10,3.9,207,67,13.1,-3.5,25,520.6,11.7,0,
2,14/10/11,02:29:10,3.9,209,67,11.8,-3.5,25,520.6,11.6,0,
2,14/10/11,02:44:10,5.8,219,56,11.8,-3.6,25,520.5,11.6,0,
2,14/10/11,02:59:10,4.1,223,63,11.2,-3.8,25,520.5,11.6,0,
2,14/10/11,03:14:10,4.9,221,60,12.7,-3.8,24,520.5,11.6,0,
2,14/10/11,03:29:10,6.6,219,53,12.5,-3.5,21,520.4,11.6,0,
2,14/10/11,03:44:10,7.0,230,51,12.5,-3.4,20,520.4,11.6,0,
2,14/10/11,03:59:10,7.5,230,45,11.9,-3.5,20,520.3,11.5,0,
2,14/10/11,04:14:10,6.1,234,52,11.8,-3.5,19,520.4,11.5,0,
2,14/10/11,04:29:10,3.2,227,68,10.2,-3.7,19,520.5,11.5,0,
2,14/10/11,04:44:10,3.1,223,63,9.9,-3.9,19,520.4,11.5,0,
2,14/10/11,04:59:10,2.1,222,73,9.3,-4.0,19,520.3,11.4,0,
2,14/10/11,05:14:10,2.6,222,69,9.0,-4.0,19,520.2,11.4,0,
2,14/10/11,05:29:10,2.6,225,72,10.8,-4.1,19,520.2,11.4,0,
2,14/10/11,05:44:10,4.0,232,64,10.7,-4.1,18,520.0,11.4,0,
2,14/10/11,05:59:10,5.0,237,53,10.4,-4.0,17,519.9,11.3,0,
2,14/10/11,06:14:10,3.9,239,58,9.4,-4.0,17,520.0,11.4,0,
2,14/10/11,06:29:10,4.9,252,45,8.2,-4.0,17,519.9,11.3,0,
2,14/10/11,06:44:10,4.6,252,49,8.4,-4.0,16,519.8,11.4,0,
2,14/10/11,06:59:10,3.6,251,55,7.1,-3.9,15,519.7,11.3,0,
2,14/10/11,07:14:10,3.7,257,51,7.2,-3.7,14,519.7,11.3,0,
2,14/10/11,07:29:10,3.5,259,55,7.5,-3.4,11,519.6,11.3,0,
2,14/10/11,07:44:10,3.6,250,54,7.3,-3.0,9,519.5,11.3,0,
2,14/10/11,07:59:10,1.9,226,69,7.7,-3.0,9,519.6,11.2,0,
2,14/10/11,08:14:10,2.0,218,68,7.2,-2.9,8,519.7,11.3,0,
2,14/10/11,08:29:10,1.9,216,71,7.2,-3.0,9,519.7,11.3,0,
2,14/10/11,08:44:10,2.7,243,57,7.9,-3.2,10,519.7,11.2,0,
2,14/10/11,08:59:10,2.3,213,65,7.2,-3.2,10,519.7,11.2,0,
2,14/10/11,09:14:10,1.7,210,74,7.6,-3.2,10,519.9,11.2,0,
2,14/10/11,09:29:10,2.0,214,70,7.7,-3.2,10,520.0,11.1,0,
2,14/10/11,09:44:10,1.9,221,71,8.8,-3.2,10,520.0,11.1,0,
2,14/10/11,09:59:10,2.4,210,70,8.4,-3.0,10,520.2,11.1,0,
2,14/10/11,10:14:10,1.6,211,82,9.6,-2.7,9,520.2,11.3,0,
2,14/10/11,10:29:10,1.6,215,82,9.5,-2.2,9,520.2,11.4,0,
2,14/10/11,10:44:10,1.4,201,86,11.4,-1.7,9,520.2,11.4,0,
2,14/10/11,10:59:10,1.4,198,91,11.9,-1.3,10,520.3,11.5,0,
2,14/10/11,11:14:10,0.7,183,97,12.1,-1.0,11,520.4,11.6,0,
2,14/10/11,11:29:10,1.5,185,85,12.0,-0.9,11,520.5,11.8,0,
2,14/10/11,11:44:10,1.5,185,86,10.9,-0.8,11,520.6,11.9,0,
2,14/10/11,11:59:10,1.2,193,86,11.2,-0.5,11,520.7,11.9,0,
2,14/10/11,12:14:10,1.1,175,85,7.6,0.0,11,520.8,12.1,0,
2,14/10/11,12:29:10,1.7,219,80,9.7,0.3,11,520.9,12.2,0,
2,14/10/11,12:44:10,3.1,253,64,9.4,0.2,11,520.9,12.2,0,
2,14/10/11,12:59:10,4.4,335,58,12.4,0.9,12,521.0,12.2,0,
2,14/10/11,13:14:10,5.4,347,36,12.3,1.0,12,521.0,12.3,0,
2,14/10/11,13:29:10,2.8,313,67,11.1,1.2,13,521.3,12.4,0,
2,14/10/11,13:44:10,1.0,222,97,11.1,2.4,12,521.4,12.3,0,
2,14/10/11,13:59:10,0.9,256,91,8.1,2.5,12,521.4,12.4,0,
2,14/10/11,14:14:10,2.2,255,79,11.3,2.3,12,521.3,12.4,0,
2,14/10/11,14:29:10,1.7,228,82,9.4,2.8,11,521.3,12.5,0,
2,14/10/11,14:44:10,0.3,75,101,10.4,3.6,11,521.4,12.6,0,
2,14/10/11,14:59:10,0.6,226,98,10.0,3.7,11,521.4,12.7,0,
2,14/10/11,15:14:10,0.5,126,98,10.4,3.7,11,521.4,12.7,0,
2,14/10/11,15:29:10,0.4,292,102,11.0,3.9,11,521.4,12.8,0,
2,14/10/11,15:44:10,0.2,72,99,9.3,4.3,11,521.4,12.8,0,
2,14/10/11,15:59:10,0.5,41,89,10.7,4.2,11,521.3,12.8,0,
2,14/10/11,16:14:10,1.3,206,93,12.8,3.5,12,521.2,12.9,0,
2,14/10/11,16:29:10,2.2,229,88,17.2,3.2,12,521.0,13.0,0,
2,14/10/11,16:44:10,2.4,239,83,15.1,2.7,13,520.9,13.0,0,
2,14/10/11,16:59:10,1.3,201,95,16.2,3.0,12,520.9,13.0,0,
2,14/10/11,17:14:10,2.1,215,88,14.4,2.9,12,520.8,13.0,0,
2,14/10/11,17:29:10,2.1,214,92,18.1,2.9,13,520.7,13.0,0,
2,14/10/11,17:44:10,2.1,205,87,15.2,2.6,13,520.6,13.0,0,
2,14/10/11,17:59:10,2.4,219,86,16.5,2.4,14,520.5,13.0,0,
2,14/10/11,18:14:10,2.7,203,85,18.6,2.2,14,520.4,12.9,0,
2,14/10/11,18:29:10,3.4,212,78,16.6,2.1,14,520.4,12.9,0,
2,14/10/11,18:44:10,4.1,217,76,17.8,1.8,15,520.3,12.9,0,
2,14/10/11,18:59:10,2.6,209,86,15.6,1.6,14,520.4,13.0,0,
2,14/10/11,19:14:10,2.7,206,84,16.9,1.5,14,520.3,12.9,0,
2,14/10/11,19:29:10,2.8,192,84,17.8,1.3,15,520.3,12.8,0,
2,14/10/11,19:44:10,3.3,199,80,16.6,0.9,16,520.2,12.9,0,
2,14/10/11,19:59:10,3.6,216,77,16.7,1.1,17,520.3,12.8,0,
2,14/10/11,20:14:10,3.2,208,82,16.8,0.9,17,520.2,12.6,0,
2,14/10/11,20:29:10,3.7,206,77,17.0,0.7,18,520.2,12.5,0,
2,14/10/11,20:44:10,2.9,216,83,17.4,0.5,19,520.3,12.3,0,
2,14/10/11,20:59:10,1.9,190,88,16.9,0.4,20,520.4,12.1,0,
2,14/10/11,21:14:10,4.0,198,79,19.4,0.0,21,520.3,12.1,0,
2,14/10/11,21:29:10,4.1,201,77,17.5,-0.6,22,520.4,12.1,0,
2,14/10/11,21:44:10,3.5,191,79,16.4,-1.0,23,520.5,11.9,0,
2,14/10/11,21:59:10,2.6,182,83,14.8,-1.3,23,520.6,12.0,0,
2,14/10/11,22:14:10,2.2,186,87,15.6,-1.7,23,520.7,11.9,0,
2,14/10/11,22:29:10,2.0,187,86,14.9,-1.9,24,520.8,11.9,0,
2,14/10/11,22:44:10,2.3,198,84,15.3,-2.2,24,520.8,11.9,0,
2,14/10/11,22:59:10,2.3,180,86,13.8,-2.6,24,520.9,11.9,0,
2,14/10/11,23:14:10,1.7,170,86,12.4,-3.0,24,521.0,11.9,0,
2,14/10/11,23:29:10,1.7,198,83,12.7,-3.2,25,521.1,11.9,0,
2,14/10/11,23:44:10,2.2,205,81,12.6,-3.4,25,521.2,11.9,0,
2,14/10/11,23:59:10,2.9,212,71,11.1,-3.3,26,521.3,11.8,0,
2,14/10/12,00:14:10,4.8,228,62,11.5,-2.5,23,521.3,11.8,0,
2,14/10/12,00:29:10,4.3,229,64,11.4,-2.2,23,521.2,11.8,0,
2,14/10/12,00:44:10,2.4,221,76,10.9,-2.3,24,521.3,11.8,0,
2,14/10/12,00:59:10,3.7,220,69,11.2,-2.1,25,521.3,11.7,0,
2,14/10/12,01:14:10,4.9,218,63,11.1,-2.1,23,521.3,11.7,0,
2,14/10/12,01:29:10,5.5,233,53,10.4,-2.3,21,521.3,11.7,0,
2,14/10/12,01:44:10,6.2,246,42,10.4,-2.3,17,521.3,11.7,0,
2,14/10/12,01:59:10,5.0,234,51,9.8,-2.3,15,521.5,11.7,0,
2,14/10/12,02:14:10,5.3,244,48,9.8,-2.1,13,521.4,11.7,0,
2,14/10/12,02:29:10,5.3,243,48,9.1,-2.1,13,521.4,11.6,0,
2,14/10/12,02:44:10,5.2,256,39,8.9,-2.2,12,521.4,11.7,0,
2,14/10/12,02:59:10,5.8,260,37,8.6,-2.2,13,521.3,11.6,0,
2,14/10/12,03:14:10,5.4,266,31,7.9,-2.3,11,521.3,11.6,0,
2,14/10/12,03:29:10,4.6,255,42,7.6,-2.3,10,521.3,11.5,0,
2,14/10/12,03:44:10,4.6,253,42,7.2,-2.3,10,521.3,11.6,0,
2,14/10/12,03:59:10,4.1,244,46,7.3,-2.3,10,521.3,11.5,0,
2,14/10/12,04:14:10,3.7,236,54,8.5,-2.3,11,521.1,11.5,0,
2,14/10/12,04:29:10,3.0,222,63,9.1,-2.3,9,521.1,11.5,0,
2,14/10/12,04:44:10,2.0,228,77,8.5,-2.6,9,521.0,11.5,0,
2,14/10/12,04:59:10,2.2,207,76,10.5,-2.6,7,520.8,11.4,0,
2,14/10/12,05:14:10,2.5,225,72,9.8,-2.6,6,520.8,11.4,0,
2,14/10/12,05:29:10,1.5,243,78,9.2,-3.1,9,520.8,11.4,0,
2,14/10/12,05:44:10,0.7,220,88,6.4,-3.4,10,520.6,11.4,0,
2,14/10/12,05:59:10,1.7,221,77,9.5,-3.0,6,520.5,11.5,0,
2,14/10/12,06:14:10,1.3,223,83,10.4,-3.0,7,520.4,11.4,0,
2,14/10/12,06:29:10,2.0,209,68,7.5,-3.6,13,520.3,11.4,0,
2,14/10/12,06:44:10,1.4,228,81,8.0,-3.4,10,520.2,11.3,0,
2,14/10/12,06:59:10,1.2,217,89,9.9,-3.2,8,520.2,11.3,0,
2,14/10/12,07:14:10,0.3,298,98,6.9,-3.2,6,520.2,11.4,0,
2,14/10/12,07:29:10,1.2,24,47,3.9,-3.3,5,520.2,11.3,0,
2,14/10/12,07:44:10,0.5,4,73,4.2,-3.6,6,520.2,11.3,0,
2,14/10/12,07:59:10,0.2,350,88,5.0,-3.5,5,520.2,11.3,0,
2,14/10/12,08:14:10,0.7,177,87,6.1,-3.6,7,520.2,11.2,0,
2,14/10/12,08:29:10,0.3,205,101,8.5,-3.6,8,520.2,11.2,0,
2,14/10/12,08:44:10,0.1,27,93,8.0,-3.4,7,520.2,11.3,0,
2,14/10/12,08:59:10,0.5,36,86,7.4,-3.1,5,520.2,11.2,0,
2,14/10/12,09:14:10,0.7,40,83,7.8,-3.2,6,520.3,11.2,0,
2,14/10/12,09:29:10,0.7,41,80,7.6,-3.1,6,520.4,11.1,0,
2,14/10/12,09:44:10,0.7,65,87,8.4,-3.0,6,520.4,11.1,0,
2,14/10/12,09:59:10,0.4,61,93,9.5,-2.9,6,520.5,11.1,0,
2,14/10/12,10:14:10,0.8,57,84,7.8,-2.6,5,520.5,11.2,0,
2,14/10/12,10:29:10,0.7,63,87,9.8,-2.0,5,520.6,11.1,0,
2,14/10/12,10:44:10,0.4,71,93,7.5,-1.6,5,520.8,11.3,0,
2,14/10/12,10:59:10,0.5,68,91,6.4,-1.3,5,520.8,11.5,0,
2,14/10/12,11:14:10,0.7,44,82,7.2,-0.9,5,521.0,11.6,0,
2,14/10/12,11:29:10,0.5,35,79,5.9,0.0,6,521.2,11.7,0,
2,14/10/12,11:44:10,0.2,19,79,4.4,0.6,7,521.4,11.9,0,
2,14/10/12,11:59:10,0.4,42,90,6.1,1.1,6,521.6,12.0,0,
2,14/10/12,12:14:10,0.4,59,77,4.6,2.0,6,521.6,12.0,0,
2,14/10/12,12:29:10,0.5,49,84,7.4,2.2,7,521.6,12.2,0,
2,14/10/12,12:44:10,0.7,51,71,6.6,2.3,6,521.8,12.2,0,
2,14/10/12,12:59:10,0.7,185,93,6.9,2.2,7,521.9,12.2,0,
2,14/10/12,13:14:10,0.9,307,84,6.4,2.8,7,521.9,12.4,0,
2,14/10/12,13:29:10,0.3,345,97,4.8,2.9,7,522.0,12.3,0,
2,14/10/12,13:44:10,1.3,46,62,4.7,3.4,8,521.9,12.3,0,
2,14/10/12,13:59:10,1.0,345,70,5.9,4.5,7,522.1,12.4,0,
2,14/10/12,14:14:10,1.1,308,72,5.9,3.8,7,522.2,12.5,0,
2,14/10/12,14:29:10,0.7,220,92,7.3,3.5,8,522.2,12.5,0,
2,14/10/12,14:44:10,0.2,330,95,7.2,3.8,8,522.2,12.6,0,
2,14/10/12,14:59:10,0.3,45,101,7.3,4.7,8,522.1,12.7,0,
2,14/10/12,15:14:10,0.5,18,89,6.4,4.5,8,522.1,12.7,0,
2,14/10/12,15:29:10,0.9,311,90,8.1,4.4,8,522.1,12.7,0,
2,14/10/12,15:44:10,2.1,228,81,9.9,3.4,9,522.0,12.8,0,
2,14/10/12,15:59:10,1.2,237,89,11.7,3.3,10,522.0,12.9,0,45
2,14/10/12,16:14:10,2.9,244,74,12.9,2.9,10,521.9,12.9,0,
2,14/10/12,16:29:10,2.1,240,81,11.2,3.3,10,521.8,12.9,0,
2,14/10/12,16:44:10,2.8,238,76,11.8,3.3,10,521.7,13.0,0,
2,14/10/12,16:59:10,3.3,246,73,12.7,3.1,11,521.6,12.9,0,
2,14/10/12,17:14:10,2.7,248,77,12.3,2.9,11,521.5,13.0,0,
2,14/10/12,17:29:10,3.1,248,74,14.2,2.9,12,521.4,13.0,0,
2,14/10/12,17:44:10,3.9,252,66,12.4,2.5,13,521.3,12.9,0,
2,14/10/12,17:59:10,2.9,246,76,13.6,2.7,13,521.3,12.9,0,
2,14/10/12,18:14:10,2.1,226,79,13.5,2.9,13,521.2,12.9,0,
2,14/10/12,18:29:10,2.1,236,85,12.0,3.1,13,521.1,12.8,0,
2,14/10/12,18:44:10,1.5,205,90,13.0,3.0,13,521.1,12.8,0,
2,14/10/12,18:59:10,0.9,253,98,11.4,3.1,13,521.0,12.9,0,
2,14/10/12,19:14:10,2.9,239,80,14.8,2.3,14,521.0,12.8,0,
2,14/10/12,19:29:10,4.2,247,65,13.2,1.8,14,520.9,12.8,0,
2,14/10/12,19:44:10,4.8,251,59,12.8,1.6,13,520.8,12.8,0,
2,14/10/12,19:59:10,3.9,246,68,14.0,1.6,13,520.8,12.8,0,
2,14/10/12,20:14:10,4.5,241,63,13.5,1.7,13,520.7,12.7,0,
2,14/10/12,20:29:10,4.2,246,63,12.9,1.4,13,520.7,12.5,0,
2,14/10/12,20:44:10,3.0,237,74,13.5,1.2,14,520.7,12.3,0,
2,14/10/12,20:59:10,2.9,228,78,15.0,1.1,15,520.6,12.2,0,
2,14/10/12,21:14:10,1.1,216,98,14.3,0.4,20,520.5,12.1,0,
2,14/10/12,21:29:10,0.2,39,96,12.5,0.4,21,520.6,12.1,0,
2,14/10/12,21:44:10,0.4,101,98,14.7,-0.3,22,520.5,12.0,0,
2,14/10/12,21:59:10,0.8,130,97,16.7,-1.2,25,520.5,12.0,0,
2,14/10/12,22:14:10,1.2,169,95,15.4,-1.7,25,520.6,12.0,0,
2,14/10/12,22:29:10,1.7,177,90,14.8,-2.2,25,520.6,11.9,0,
2,14/10/12,22:44:10,1.1,154,94,16.2,-3.0,28,520.6,11.9,0,
2,14/10/12,22:59:10,1.6,164,90,15.5,-3.9,30,520.6,11.9,0,
2,14/10/12,23:14:10,1.1,145,94,12.8,-4.5,31,520.6,11.8,0,
2,14/10/12,23:29:10,4.3,199,69,13.1,-4.9,32,520.7,11.8,0,
2,14/10/12,23:44:10,4.2,211,66,12.0,-5.2,33,520.7,11.8,0,
2,14/10/12,23:59:10,3.8,208,72,13.7,-4.8,32,520.8,11.9,0,
2,14/10/13,00:14:10,2.1,188,81,10.4,-4.8,32,520.8,11.8,0,
2,14/10/13,00:29:10,1.5,178,85,10.7,-4.0,27,520.8,11.8,0,
2,14/10/13,00:44:10,1.1,182,92,10.8,-4.2,28,520.9,11.7,0,
2,14/10/13,00:59:10,1.4,167,88,9.7,-4.0,27,521.1,11.7,0,
2,14/10/13,01:14:10,0.8,201,92,9.6,-3.3,23,521.2,11.7,0,
2,14/10/13,01:29:10,0.7,203,96,9.3,-3.2,22,521.3,11.8,0,
2,14/10/13,01:44:10,1.2,269,83,7.3,-3.4,23,521.5,11.7,0,
2,14/10/13,01:59:10,2.0,221,75,8.7,-3.4,24,521.6,11.6,0,
2,14/10/13,02:14:10,1.1,195,86,8.5,-3.3,23,521.6,11.7,0,
2,14/10/13,02:29:10,0.8,180,88,7.1,-3.1,22,521.6,11.6,0,
2,14/10/13,02:44:10,0.4,214,96,6.4,-3.2,22,521.6,11.7,0,
2,14/10/13,02:59:10,0.8,207,87,6.3,-3.1,20,521.6,11.6,0,
2,14/10/13,03:14:10,0.8,168,84,6.5,-3.0,19,521.5,11.6,0,
2,14/10/13,03:29:10,0.9,116,87,8.7,-2.8,17,521.5,11.6,0,
2,14/10/13,03:44:10,0.9,103,85,8.8,-2.9,19,521.4,11.5,0,
2,14/10/13,03:59:10,1.3,109,84,9.1,-2.8,17,521.3,11.5,0,
2,14/10/13,04:14:10,1.4,136,83,10.1,-3.0,20,521.2,11.6,0,
2,14/10/13,04:29:10,1.2,116,88,9.1,-3.1,19,521.1,11.5,0,
2,14/10/13,04:44:10,1.3,93,82,9.0,-3.4,21,521.0,11.5,0,
2,14/10/13,04:59:10,1.1,106,86,9.6,-3.7,18,520.9,11.4,0,
2,14/10/13,05:14:10,0.8,134,91,10.9,-3.8,16,520.8,11.4,0,
2,14/10/13,05:29:10,0.5,96,91,7.4,-3.9,15,520.8,11.4,0,
2,14/10/13,05:44:10,0.8,288,86,7.5,-4.3,15,520.9,11.4,0,
2,14/10/13,05:59:10,1.1,252,79,5.8,-4.4,14,521.0,11.4,0,
2,14/10/13,06:14:10,1.3,263,74,6.7,-4.3,13,520.8,11.4,0,
2,14/10/13,06:29:10,1.6,239,73,5.5,-4.2,13,520.8,11.3,0,
2,14/10/13,06:44:10,0.3,113,93,5.5,-4.2,12,520.8,11.3,0,
2,14/10/13,06:59:10,0.5,87,91,6.1,-3.9,10,520.8,11.3,0,
2,14/10/13,07:14:10,0.5,110,92,5.2,-3.9,8,520.8,11.3,0,
2,14/10/13,07:29:10,0.4,148,92,4.6,-4.0,9,520.8,11.3,0,
2,14/10/13,07:44:10,0.8,109,85,6.0,-3.7,9,520.8,11.3,0,
2,14/10/13,07:59:10,1.5,178,66,5.2,-3.4,8,520.8,11.3,0,
2,14/10/13,08:14:10,1.2,202,67,4.5,-3.4,8,520.8,11.2,0,
2,14/10/13,08:29:10,1.2,198,74,4.9,-3.4,8,520.8,11.3,0,
2,14/10/13,08:44:10,1.1,164,79,5.9,-3.4,7,520.8,11.3,0,
2,14/10/13,08:59:10,1.7,167,71,7.1,-3.3,8,521.0,11.2,0,
2,14/10/13,09:14:10,2.1,173,70,8.5,-3.3,7,521.1,11.2,0,
2,14/10/13,09:29:10,2.7,174,62,7.3,-3.3,8,521.1,11.2,0,
2,14/10/13,09:44:10,3.0,166,61,9.6,-3.5,8,521.1,11.2,0,
2,14/10/13,09:59:10,3.8,184,50,7.3,-3.4,9,521.0,11.1,0,
2,14/10/13,10:14:10,3.7,191,52,7.2,-3.1,9,521.2,11.2,0,
2,14/10/13,10:29:10,3.4,192,54,6.6,-2.6,9,521.3,11.2,0,
2,14/10/13,10:44:10,3.2,198,51,6.6,-2.3,9,521.3,11.1,0,
2,14/10/13,10:59:10,2.9,200,51,5.6,-1.8,8,521.5,11.2,0,
2,14/10/13,11:14:10,1.8,167,68,6.0,-1.1,7,521.6,11.3,0,
2,14/10/13,11:29:10,1.7,166,67,6.6,-0.7,7,521.7,11.3,0,
2,14/10/13,11:44:10,1.9,133,65,6.5,-0.3,7,521.9,11.4,0,
2,14/10/13,11:59:10,2.0,122,64,6.5,0.0,7,521.9,11.5,0,
2,14/10/13,12:14:10,1.4,119,74,7.4,0.3,7,522.1,11.7,0,
2,14/10/13,12:29:10,1.2,132,78,6.3,0.9,7,522.2,11.8,0,
2,14/10/13,12:44:10,0.8,140,92,6.1,1.3,7,522.2,11.8,0,
2,14/10/13,12:59:10,1.1,136,86,7.5,2.0,7,522.2,11.9,0,
2,14/10/13,13:14:10,0.8,96,89,9.5,2.5,7,522.2,12.1,0,
2,14/10/13,13:29:10,1.1,165,84,8.2,2.5,7,522.2,12.1,0,
2,14/10/13,13:44:10,0.9,102,94,8.3,2.7,7,522.2,12.1,0,
2,14/10/13,13:59:10,0.7,42,77,7.0,3.9,6,522.4,12.2,0,
2,14/10/13,14:14:10,0.3,313,99,6.3,3.9,6,522.4,12.3,0,
2,14/10/13,14:29:10,1.0,64,80,9.4,4.5,6,522.4,12.3,0,
2,14/10/13,14:44:10,0.3,42,98,10.7,4.9,6,522.4,12.4,0,
2,14/10/13,14:59:10,0.6,57,90,10.0,4.8,6,522.3,12.5,0,
2,14/10/13,15:14:10,0.9,60,89,11.2,5.1,6,522.3,12.5,0,
2,14/10/13,15:29:10,1.3,57,82,11.4,4.7,6,522.3,12.6,0,
2,14/10/13,15:44:10,1.9,87,81,12.7,4.5,6,522.2,12.7,0,
2,14/10/13,15:59:10,1.8,56,77,14.4,4.9,6,522.2,12.7,0,
2,14/10/13,16:14:10,2.7,103,75,15.3,4.2,6,522.1,12.7,0,
2,14/10/13,16:29:10,2.7,120,77,13.3,3.8,6,522.1,12.7,0,
2,14/10/13,16:44:10,1.4,92,88,14.1,4.0,7,522.1,12.9,0,
2,14/10/13,16:59:10,2.7,114,80,16.8,3.5,7,522.0,12.9,0,
2,14/10/13,17:14:10,2.2,74,81,14.9,3.9,7,521.9,13.0,0,
2,14/10/13,17:29:10,0.7,30,85,12.0,5.0,7,522.0,13.0,0,
2,14/10/13,17:44:10,1.1,35,81,11.1,5.1,7,521.9,13.0,0,
2,14/10/13,17:59:10,0.1,18,97,12.0,4.7,7,521.9,13.0,0,
2,14/10/13,18:14:10,0.3,45,94,9.9,4.6,7,521.9,12.9,0,
2,14/10/13,18:29:10,0.8,84,91,9.2,4.5,7,521.8,13.0,0,
2,14/10/13,18:44:10,0.6,92,97,15.5,4.3,7,521.8,12.9,0,
2,14/10/13,18:59:10,1.2,137,89,11.0,3.8,8,521.7,12.9,0,
2,14/10/13,19:14:10,1.3,131,87,12.6,3.6,8,521.7,12.9,0,
2,14/10/13,19:29:10,1.2,122,89,10.4,3.3,8,521.6,12.9,0,
2,14/10/13,19:44:10,0.7,113,93,11.8,3.3,8,521.6,12.9,0,
2,14/10/13,19:59:10,0.9,154,94,10.1,3.4,8,521.6,12.8,0,
2,14/10/13,20:14:10,0.4,106,96,8.4,3.3,8,521.7,12.6,0,
2,14/10/13,20:29:10,0.5,102,93,10.4,3.1,8,521.7,12.5,0,
2,14/10/13,20:44:10,1.2,150,89,10.8,2.6,8,521.7,12.3,0,
2,14/10/13,20:59:10,1.1,98,92,12.7,2.4,8,521.6,12.1,0,
2,14/10/13,21:14:10,1.4,163,88,10.5,2.1,8,521.8,12.0,0,
2,14/10/13,21:29:10,0.8,168,94,10.6,1.7,8,521.8,12.1,0,
2,14/10/13,21:44:10,0.8,174,95,10.8,1.2,9,521.8,11.9,0,
2,14/10/13,21:59:10,1.0,159,91,10.5,0.4,9,521.8,11.9,0,
2,14/10/13,22:14:10,1.0,167,92,11.2,-0.1,10,521.9,11.9,0,
2,14/10/13,22:29:10,1.6,178,88,13.2,-0.5,10,521.8,11.9,0,
2,14/10/13,22:44:10,2.4,176,78,11.4,-1.0,10,521.8,11.8,0,
2,14/10/13,22:59:10,2.4,169,80,11.0,-1.4,10,522.0,11.8,0,
2,14/10/13,23:14:10,2.9,180,77,10.9,-1.8,11,522.1,11.8,0,
2,14/10/13,23:29:10,3.1,192,71,10.9,-2.1,11,522.1,11.8,0,
2,14/10/13,23:44:10,4.4,208,58,9.8,-2.3,11,522.1,11.9,0,
2,14/10/13,23:59:10,4.6,217,50,8.5,-2.5,11,522.1,11.8,0,
2,14/10/14,00:14:10,4.9,218,42,9.3,-2.2,10,522.4,11.7,0,
2,14/10/14,00:29:10,4.9,196,54,9.9,-1.0,6,522.4,11.7,0,
2,14/10/14,00:44:10,5.2,195,52,9.7,-1.0,6,522.5,11.8,0,
2,14/10/14,00:59:10,5.2,189,48,9.4,-1.1,6,522.7,11.7,0,
2,14/10/14,01:14:10,5.3,188,47,9.3,-0.9,5,522.7,11.7,0,
2,14/10/14,01:29:10,5.3,198,36,8.2,-0.9,5,522.9,11.7,0,
2,14/10/14,01:44:10,5.1,215,26,6.7,-0.7,4,523.0,11.6,0,
2,14/10/14,01:59:10,4.6,211,27,6.3,-0.8,4,523.0,11.6,0,
2,14/10/14,02:14:10,4.1,210,31,5.6,-0.8,4,523.0,11.6,0,
2,14/10/14,02:29:10,4.3,189,39,6.5,-0.9,4,523.0,11.6,0,
2,14/10/14,02:44:10,4.7,183,36,6.6,-0.9,4,523.0,11.6,0,
2,14/10/14,02:59:10,5.3,189,32,7.5,-1.1,5,522.7,11.6,0,
2,14/10/14,03:14:10,4.8,192,30,6.5,-1.2,5,522.7,11.5,0,
2,14/10/14,03:29:10,4.9,192,32,6.8,-1.2,5,522.7,11.5,0,
2,14/10/14,03:44:10,4.1,165,44,7.4,-1.4,5,522.7,11.5,0,
2,14/10/14,03:59:10,2.3,100,51,5.6,-1.8,7,522.7,11.6,0,
2,14/10/14,04:14:10,1.5,39,31,4.1,-3.2,10,522.7,11.5,0,
2,14/10/14,04:29:10,1.4,56,42,3.9,-3.6,9,522.6,11.5,0,
2,14/10/14,04:44:10,1.9,44,40,5.2,-3.5,8,522.6,11.5,0,
2,14/10/14,04:59:10,3.6,47,28,7.6,-2.9,7,522.5,11.5,0,
2,14/10/14,05:14:10,4.1,70,20,7.9,-2.4,7,522.5,11.4,0,
2,14/10/14,05:29:10,3.2,82,28,8.0,-2.7,9,522.4,11.4,0,
2,14/10/14,05:44:10,1.8,84,37,5.3,-3.0,18,522.4,11.4,0,
2,14/10/14,05:59:10,3.2,108,21,6.1,-2.7,19,522.1,11.4,0,
2,14/10/14,06:14:10,3.1,118,18,6.1,-2.7,17,522.1,11.3,0,
2,14/10/14,06:29:10,3.2,79,27,6.8,-3.2,19,522.1,11.3,0,
2,14/10/14,06:44:10,2.2,91,31,5.8,-3.2,20,521.9,11.3,0,
2,14/10/14,06:59:10,2.8,85,26,5.3,-3.2,21,521.8,11.3,0,
2,14/10/14,07:14:10,4.9,53,10,6.7,-3.2,26,521.8,11.3,0,
